partition,original_index,target,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13
train,17178,0,1.565509224856913,1.887682020379259,0.006816448208394565,-2.448374698188217,-1.2240664892183561,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,17179,0,0.8041524680979923,-0.20895463813743015,-0.22982066756724337,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.2382057928970671,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17180,1,-0.566289694068065,-0.20895463813743015,0.3492829144695094,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17181,1,1.1086951708015607,-0.20895463813743015,0.05697204504432534,-1.6614334569476201,-2.7927230699312586,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,-0.8129936519626493,0.6928061582539681,0.5516970992445133,-0.21858597514475184,-0.07773411061311615,-0.7178333752868935
train,17182,0,0.42347408971853195,-0.20895463813743015,-0.22696220554715446,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.009963981043775699,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17183,1,-0.18561131568860456,-0.20895463813743015,-0.6229065208596014,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,-2.191969352263674
train,17184,0,-0.18561131568860456,-0.20895463813743015,0.43139270925186446,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17185,1,-0.1094756400127125,-0.20895463813743015,-0.4026061780861934,-1.1368059627872222,-2.0083947795748074,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17186,1,2.1745946302640498,0.8393636911209145,-0.17254731099917067,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,2.559873001458076,-0.21858597514475184,-0.912473588081359,-4.648862647224975
train,17187,0,-0.718561045419849,-0.20895463813743015,0.6261656610710348,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.2508128507479896,1.6122152001139305,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17188,0,1.0325594951256685,-0.20895463813743015,-0.03333453155722505,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17189,0,-0.1094756400127125,-0.20895463813743015,0.8809947106301524,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,3.8082098447662727,-0.07773411061311615,0.2649239426976268
train,17190,0,-1.3276464508269856,-0.20895463813743015,-0.7393935807312376,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17191,0,-0.18561131568860456,-0.20895463813743015,0.09187935607110638,1.2240177609345677,-0.04757405368367934,-1.7223964012417472,-0.7345453407787527,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.24468200610676474,0.2649239426976268
train,17192,0,-1.0992394237993095,-0.20895463813743015,-0.3629947093641005,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.009963981043775699,0.36323911582163143,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,17193,0,-0.566289694068065,-0.20895463813743015,-0.41512851335962925,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.7345453407787527,0.9877271579677809,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17194,0,1.1848308464774526,-2.305591296654119,0.38421862081437075,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,17195,0,0.42347408971853195,-0.20895463813743015,-0.5887469532089363,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17196,0,-1.5560534778546617,-0.20895463813743015,0.1990906120364938,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.2382057928970671,0.9877271579677809,-0.8129936519626493,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,17197,0,0.19506706269085577,-0.20895463813743015,1.016478238297545,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.747152398629675,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17198,0,-0.1094756400127125,0.8393636911209145,-0.6932227935325831,0.43707651969397104,1.521082527029223,-1.7223964012417472,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,2.4264843217916128,0.2649239426976268
train,17199,0,-0.9469680724475252,2.9360003496376037,-0.39824276420784577,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,-3.010933783917441
train,17200,0,2.2507303059399417,1.887682020379259,-0.9539202088283071,-0.08755097446642673,2.305410817385674,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,-5.795412851540249
train,17201,0,-0.566289694068065,-0.20895463813743015,-1.4352492456083765,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17202,0,0.7280167924221003,-0.20895463813743015,-0.10513682587641186,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17203,0,-0.9469680724475252,-0.20895463813743015,-0.3222095674946863,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17204,0,1.8700519275604812,-0.20895463813743015,-0.8489711132033211,-1.1368059627872222,-2.0083947795748074,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17205,0,-1.4799178021787698,-0.20895463813743015,0.39653272375521736,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.009963981043775699,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,17206,0,0.27120273836674785,0.8393636911209145,-1.3220087171039274,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.5917448443233697,0.2649239426976268
train,17207,1,1.9461876032363734,-2.305591296654119,-0.9744973493305364,-0.8744922157070234,0.7367542366727718,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17208,0,-0.4901540183921728,-0.20895463813743015,-0.7234164817580254,-0.3498647215466256,1.1289183818509974,0.9478469877358469,1.747152398629675,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17209,0,0.8802881437738844,-0.20895463813743015,0.9426882717127334,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.5065835236146539,0.2649239426976268
train,17210,0,2.631408684319402,-0.20895463813743015,-1.0592384435883375,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.48637556683790983,-0.8857369684706675,-3.2090767602778167,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.2092120342791537
train,17211,0,-0.4901540183921728,-0.20895463813743015,1.8964586107137218,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.754473302866304,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17212,1,1.1086951708015607,-0.20895463813743015,-0.9484683077568792,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,1.747152398629675,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,17213,0,1.489373549181021,-0.20895463813743015,0.42152060366592825,-0.3498647215466256,1.1289183818509974,-1.7223964012417472,1.2508128507479896,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17214,1,-0.1094756400127125,-1.2572729673957748,1.6624149339894227,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5516970992445133,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17215,0,-1.0992394237993095,-0.20895463813743015,2.0884298911489636,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-2.1645828042837234,0.2649239426976268
train,17216,1,1.1086951708015607,-0.20895463813743015,-0.570450903259162,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17217,0,-1.1753750994752015,-0.20895463813743015,-0.22022305005608395,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.7345453407787527,0.9877271579677809,-0.8129936519626493,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17218,0,-0.642425369743957,-0.20895463813743015,0.199828890306583,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.7345453407787527,0.36323911582163143,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17219,0,-0.03333996433682043,-0.20895463813743015,2.03963726958089,-0.3498647215466256,1.1289183818509974,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,17220,0,-0.7946967210957411,-0.20895463813743015,-0.4876880161609588,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17221,0,-1.4799178021787698,-0.20895463813743015,-1.5557305802233157,-2.186060951108018,-0.8319023440401305,0.9478469877358469,0.2581337549846185,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,17222,0,0.49960976539442403,-0.20895463813743015,0.3963812820587888,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.009963981043775699,-0.8857369684706675,-2.011035206120233,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17223,0,-0.9469680724475252,-0.20895463813743015,0.6507844018467012,-0.3498647215466256,1.1289183818509974,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17224,0,-0.4140183427162808,-0.20895463813743015,0.7416210243857514,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,1.2508128507479896,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17225,1,1.1848308464774526,-0.20895463813743015,-1.4434744227456522,0.43707651969397104,1.521082527029223,-0.3872747067529501,-0.7345453407787527,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,17226,0,-1.1753750994752015,-0.20895463813743015,-0.30139579934178734,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17227,1,0.34733841404263993,0.8393636911209145,0.3347918371425024,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,1.2508128507479896,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,17228,0,-0.1094756400127125,-0.20895463813743015,0.4567402631915932,-1.1368059627872222,-2.0083947795748074,0.9478469877358469,0.5063035289254613,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,-4.812655533555728
train,17229,0,-0.566289694068065,-0.20895463813743015,0.07059233261686816,-1.3991197098674213,-2.400558924753033,-0.3872747067529501,0.2581337549846185,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,-1.8643835796021673
train,17230,0,1.3371021978292368,0.8393636911209145,0.25406394784005787,-2.186060951108018,-0.8319023440401305,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,3.865099466300642,-0.07773411061311615,0.2649239426976268
train,17231,0,-1.0231037481234173,-0.20895463813743015,-0.0588619225114627,-2.448374698188217,-1.2240664892183561,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17232,0,-1.632189153530554,-0.20895463813743015,-1.609463987137371,-2.448374698188217,-1.2240664892183561,0.9478469877358469,0.2581337549846185,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,17233,0,-0.1094756400127125,-0.20895463813743015,-0.8127576175448438,0.17476277261377215,-0.4397381988619049,2.2829686822246438,-1.479054662601281,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,2.259536426297964,0.2649239426976268
train,17234,0,1.641644900532805,-0.20895463813743015,-1.4975391083706449,-0.6121784686268246,0.3445900914945462,-0.3872747067529501,1.4989826246888323,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17235,0,1.565509224856913,-2.305591296654119,-1.2162266921485845,-0.3498647215466256,1.1289183818509974,0.28028614049144834,-0.7345453407787527,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17236,1,1.565509224856913,-2.305591296654119,0.007072006071117745,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17237,1,0.5757454410703161,1.887682020379259,1.6686524388610737,0.9617040138543689,1.9132466722074486,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17238,0,-1.0992394237993095,-0.20895463813743015,0.24926513908447814,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-0.9827151147195954,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,3.264048247480999,0.7570053668551268,0.2649239426976268
train,17239,1,-0.718561045419849,-0.20895463813743015,-1.3047632939231262,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,0.2581337549846185,2.23670324226008,0.38504790219493434,-1.4434051835223747,0.44476001092654505,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17240,0,-0.4140183427162808,1.887682020379259,-1.1576944764789494,-0.6121784686268246,0.3445900914945462,-1.7223964012417472,0.2581337549846185,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,4.847228806449517,0.2649239426976268
train,17241,0,-1.1753750994752015,2.9360003496376037,0.8466458408589517,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.0026430768071468,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17242,0,-1.4037821265028776,-0.20895463813743015,0.8385815705241313,1.2240177609345677,-0.04757405368367934,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,-1.7005906932714139
train,17243,0,1.641644900532805,-0.20895463813743015,1.5154029071814066,0.17476277261377215,-0.4397381988619049,2.2829686822246438,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.256161680374181,0.2649239426976268
train,17244,0,0.42347408971853195,-0.20895463813743015,0.28061357024518824,-2.7106884452684157,-1.6162306343965818,0.9478469877358469,1.2508128507479896,1.6122152001139305,-0.8129936519626493,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,-5.140241306217235
train,17245,0,-1.5560534778546617,-0.20895463813743015,-0.15654181670787817,0.17476277261377215,-0.4397381988619049,0.9478469877358469,1.747152398629675,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.0049968592592531625,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,17246,0,1.0325594951256685,-2.305591296654119,-1.5160339255469817,-2.186060951108018,-0.8319023440401305,0.9478469877358469,0.2581337549846185,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17247,0,-0.566289694068065,-0.20895463813743015,0.2618631952061282,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,0.3396356281210053,0.2649239426976268
train,17248,1,-0.642425369743957,-0.20895463813743015,-0.24788955497237486,-0.3498647215466256,1.1289183818509974,2.2829686822246438,0.754473302866304,1.6122152001139305,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,17249,0,-0.4140183427162808,-0.20895463813743015,-0.2525653173496064,0.17476277261377215,-0.4397381988619049,-0.3872747067529501,-0.2382057928970671,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.36307195735031933,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17250,0,-1.4037821265028776,-0.20895463813743015,0.4627600706246281,1.2240177609345677,-0.04757405368367934,0.9478469877358469,0.2581337549846185,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.7455256925877105,0.2649239426976268
train,17251,0,-0.4140183427162808,-0.20895463813743015,0.22256407498291922,-0.6121784686268246,0.3445900914945462,1.6154078349802452,-1.479054662601281,0.9877271579677809,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17252,0,-1.0231037481234173,-0.20895463813743015,0.03766322874968507,0.17476277261377215,-0.4397381988619049,0.9478469877358469,0.2581337549846185,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,17253,0,1.8700519275604812,-0.20895463813743015,-0.7172925581586959,0.17476277261377215,-0.4397381988619049,1.6154078349802452,-0.9827151147195954,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.7472130655496019,0.2649239426976268
train,17254,0,1.8700519275604812,1.887682020379259,-1.3028702727177692,1.2240177609345677,-0.04757405368367934,2.2829686822246438,-0.7345453407787527,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,17255,0,0.34733841404263993,-0.20895463813743015,1.496813438944802,0.17476277261377215,-0.4397381988619049,1.6154078349802452,1.2508128507479896,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,17256,0,1.489373549181021,-0.20895463813743015,0.9806338817741123,-2.448374698188217,-1.2240664892183561,2.2829686822246438,0.009963981043775699,-0.261248926324518,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17257,1,-0.26174699136449664,-0.20895463813743015,-0.5914539735325967,-0.6121784686268246,0.3445900914945462,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,1.789304866318373,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17258,1,0.27120273836674785,-0.20895463813743015,1.669513763509511,1.2240177609345677,-0.04757405368367934,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,1.1743751055892482,0.2649239426976268
train,17259,0,-1.4037821265028776,-1.2572729673957748,-0.007986977617496309,1.2240177609345677,-0.04757405368367934,0.9478469877358469,1.0026430768071468,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,17260,0,-0.26174699136449664,-0.20895463813743015,-0.003898051813925428,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,-0.261248926324518,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17261,0,1.7939162518845893,-0.20895463813743015,-1.5643816871317966,-1.1368059627872222,-2.0083947795748074,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17262,0,0.19506706269085577,-0.20895463813743015,0.8833041965006878,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,-0.9827151147195954,1.6122152001139305,0.38504790219493434,-1.4434051835223747,0.05589787158847875,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17263,0,0.34733841404263993,1.887682020379259,-0.07171553649583598,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,2.23670324226008,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.4951038493472376,0.2649239426976268
train,17264,0,-1.4799178021787698,-0.20895463813743015,3.4316704129400786,-2.186060951108018,-0.8319023440401305,0.9478469877358469,0.009963981043775699,0.9877271579677809,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17265,0,0.5757454410703161,-0.20895463813743015,-0.2534077117859902,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,0.9877271579677809,0.38504790219493434,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17266,1,0.6518811167462082,-0.20895463813743015,-1.210670674910862,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,0.754473302866304,-0.8857369684706675,0.38504790219493434,0.6928061582539681,1.8811195381065275,-0.21858597514475184,0.7570053668551268,0.2649239426976268
train,17267,1,-0.18561131568860456,1.887682020379259,-0.06526979929159578,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.837942840701701,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17268,0,0.49960976539442403,-0.20895463813743015,-0.0634335687223996,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17269,0,0.7280167924221003,-0.20895463813743015,-1.5097301649331432,-2.7106884452684157,-1.6162306343965818,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.912473588081359,0.2649239426976268
train,17270,0,-0.718561045419849,-0.20895463813743015,-1.0621915566686944,-0.8744922157070234,0.7367542366727718,0.9478469877358469,-1.479054662601281,-0.261248926324518,-3.2090767602778167,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17271,1,0.7280167924221003,2.9360003496376037,-0.6764127652290138,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,0.5516970992445133,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17272,0,-0.18561131568860456,-0.20895463813743015,2.6432460111209877,0.17476277261377215,-0.4397381988619049,-1.7223964012417472,1.2508128507479896,1.6122152001139305,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-1.3298433268154806,0.2649239426976268
train,17273,0,1.489373549181021,-0.20895463813743015,-0.41854541663529843,-2.448374698188217,-1.2240664892183561,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17274,0,0.34733841404263993,-0.20895463813743015,1.0624313280575834,0.17476277261377215,-0.4397381988619049,0.9478469877358469,-1.479054662601281,-0.261248926324518,-2.011035206120233,-1.4434051835223747,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
train,17275,0,1.565509224856913,-0.20895463813743015,-1.4883106299945301,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.9827151147195954,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-3.0827962294987907,0.2649239426976268
train,17276,0,0.27120273836674785,-0.20895463813743015,-0.041465057634232895,-0.3498647215466256,1.1289183818509974,-0.3872747067529501,-0.7345453407787527,-0.8857369684706675,0.38504790219493434,0.6928061582539681,-0.14744462210705175,-0.21858597514475184,-0.07773411061311615,0.2649239426976268
